Time,ForceReading
0.272,779.0
0.273,780.0
0.274,781.0
0.275,781.0
0.276,782.0
0.277,782.0
0.278,783.0
0.279,784.0
0.28,783.0
0.281,784.0
0.282,784.0
0.283,785.0
0.284,785.0
0.285,786.0
0.286,786.0
0.287,787.0
0.288,785.0
0.289,786.0
0.29,787.0
0.291,787.0
0.292,788.0
0.293,788.0
0.294,789.0
0.295,788.0
0.296,788.0
0.297,789.0
0.298,790.0
0.299,790.0
0.3,791.0
0.301,791.0
0.302,792.0
0.303,792.0
0.304,791.0
0.305,792.0
0.306,792.0
0.307,793.0
0.308,792.0
0.309,793.0
0.31,793.0
0.311,793.0
0.312,794.0
0.313,794.0
0.314,794.0
0.315,794.0
0.316,795.0
0.317,795.0
0.318,797.0
0.319,796.0
0.32,797.0
0.321,798.0
0.322,798.0
0.323,798.0
0.324,798.0
0.325,798.0
0.326,798.0
0.327,798.0
0.328,799.0
0.329,800.0
0.33,799.0
0.331,799.0
0.332,800.0
0.333,799.0
0.334,800.0
0.335,800.0
0.336,800.0
0.337,802.0
0.338,802.0
0.339,801.0
0.34,801.0
0.341,803.0
0.342,802.0
0.343,803.0
0.344,802.0
0.345,803.0
0.346,804.0
0.347,804.0
0.348,805.0
0.349,804.0
0.35,804.0
0.351,804.0
0.352,805.0
0.353,805.0
0.354,805.0
0.355,806.0
0.356,805.0
0.357,806.0
0.358,806.0
0.359,807.0
0.36,808.0
0.361,808.0
0.362,808.0
0.363,808.0
0.364,809.0
0.365,809.0
0.366,809.0
0.367,810.0
0.368,811.0
0.369,810.0
0.37,810.0
0.371,811.0
0.372,811.0
0.373,811.0
0.374,812.0
0.375,812.0
0.376,813.0
0.377,812.0
0.378,813.0
0.379,813.0
0.38,814.0
0.381,814.0
0.382,815.0
0.383,815.0
0.384,815.0
0.385,815.0
0.386,816.0
0.387,815.0
0.388,817.0
0.389,816.0
0.39,816.0
0.391,817.0
0.392,818.0
0.393,818.0
0.394,818.0
0.395,819.0
0.396,820.0
0.397,819.0
0.398,821.0
0.399,820.0
0.4,821.0
0.401,822.0
0.402,822.0
0.403,822.0
0.404,823.0
0.405,822.0
0.406,822.0
0.407,824.0
0.408,823.0
0.409,822.0
0.41,823.0
0.411,824.0
0.412,825.0
0.413,824.0
0.414,825.0
0.415,825.0
0.416,826.0
0.417,825.0
0.418,825.0
0.419,825.0
0.42,826.0
0.421,827.0
0.422,827.0
0.423,827.0
0.424,827.0
0.425,827.0
0.426,828.0
0.427,828.0
0.428,828.0
0.429,830.0
0.43,829.0
0.431,829.0
0.432,829.0
0.433,830.0
0.434,830.0
0.435,830.0
0.436,830.0
0.437,831.0
0.438,831.0
0.439,831.0
0.44,831.0
0.441,832.0
0.442,831.0
0.443,832.0
0.444,832.0
0.445,833.0
0.446,833.0
0.447,832.0
0.448,833.0
0.449,833.0
0.45,833.0
0.451,834.0
0.452,835.0
0.453,834.0
0.454,834.0
0.455,835.0
0.456,836.0
0.457,836.0
0.458,836.0
0.459,836.0
0.46,836.0
0.461,837.0
0.462,836.0
0.463,838.0
0.464,838.0
0.465,838.0
0.466,837.0
0.467,837.0
0.468,838.0
0.469,837.0
0.47,838.0
0.471,838.0
0.472,838.0
0.473,838.0
0.474,839.0
0.475,839.0
0.476,839.0
0.477,839.0
0.478,840.0
0.479,839.0
0.48,840.0
0.481,840.0
0.482,841.0
0.483,841.0
0.484,841.0
0.485,840.0
0.486,841.0
0.487,840.0
0.488,842.0
0.489,841.0
0.49,841.0
0.491,842.0
0.492,842.0
0.493,843.0
0.494,842.0
0.495,843.0
0.496,843.0
0.497,843.0
0.498,843.0
0.499,843.0
0.5,844.0
0.501,843.0
0.502,844.0
0.503,844.0
0.504,844.0
0.505,843.0
0.506,844.0
0.507,844.0
0.508,843.0
0.509,844.0
0.51,845.0
0.511,844.0
0.512,844.0
0.513,845.0
0.514,845.0
0.515,845.0
0.516,845.0
0.517,845.0
0.518,845.0
0.519,845.0
0.52,846.0
0.521,845.0
0.522,845.0
0.523,845.0
0.524,845.0
0.525,846.0
0.526,845.0
0.527,845.0
0.528,846.0
0.529,845.0
0.53,846.0
0.531,846.0
0.532,845.0
0.533,845.0
0.534,846.0
0.535,846.0
0.536,846.0
0.537,846.0
0.538,847.0
0.539,847.0
0.54,846.0
0.541,846.0
0.542,846.0
0.543,847.0
0.544,847.0
0.545,848.0
0.546,847.0
0.547,847.0
0.548,847.0
0.549,848.0
0.55,846.0
0.551,847.0
0.552,848.0
0.553,846.0
0.554,847.0
0.555,847.0
0.556,847.0
0.557,847.0
0.558,848.0
0.559,848.0
0.56,848.0
0.561,848.0
0.562,848.0
0.563,850.0
0.564,848.0
0.565,848.0
0.566,848.0
0.567,849.0
0.568,849.0
0.569,848.0
0.57,850.0
0.571,849.0
0.572,849.0
0.573,848.0
0.574,848.0
0.575,848.0
0.576,850.0
0.577,849.0
0.578,849.0
0.579,849.0
0.58,849.0
0.581,849.0
0.582,850.0
0.583,850.0
0.584,850.0
0.585,849.0
0.586,850.0
0.587,850.0
0.588,850.0
0.589,849.0
0.59,849.0
0.591,849.0
0.592,849.0
0.593,849.0
0.594,850.0
0.595,850.0
0.596,849.0
0.597,850.0
0.598,850.0
0.599,850.0
0.6,849.0
0.601,850.0
0.602,850.0
0.603,851.0
0.604,850.0
0.605,851.0
0.606,851.0
0.607,850.0
0.608,851.0
0.609,850.0
0.61,850.0
0.611,850.0
0.612,851.0
0.613,851.0
0.614,850.0
0.615,850.0
0.616,851.0
0.617,850.0
0.618,851.0
0.619,851.0
0.62,850.0
0.621,850.0
0.622,851.0
0.623,851.0
0.624,851.0
0.625,851.0
0.626,851.0
0.627,851.0
0.628,851.0
0.629,851.0
0.63,851.0
0.631,851.0
0.632,852.0
0.633,852.0
0.634,852.0
0.635,851.0
0.636,852.0
0.637,852.0
0.638,851.0
0.639,852.0
0.64,852.0
0.641,852.0
0.642,852.0
0.643,853.0
0.644,851.0
0.645,852.0
0.646,852.0
0.647,852.0
0.648,852.0
0.649,851.0
0.65,853.0
0.651,852.0
0.652,853.0
0.653,853.0
0.654,852.0
0.655,851.0
0.656,854.0
0.657,854.0
0.658,853.0
0.659,853.0
0.66,852.0
0.661,852.0
0.662,853.0
0.663,853.0
0.664,853.0
0.665,853.0
0.666,853.0
0.667,853.0
0.668,852.0
0.669,852.0
0.67,853.0
0.671,853.0
0.672,852.0
0.673,852.0
0.674,853.0
0.675,853.0
0.676,853.0
0.677,854.0
0.678,853.0
0.679,853.0
0.68,853.0
0.681,854.0
0.682,853.0
0.683,853.0
0.684,854.0
0.685,853.0
0.686,853.0
0.687,854.0
0.688,854.0
0.689,854.0
0.69,854.0
0.691,853.0
0.692,854.0
0.693,853.0
0.694,854.0
0.695,854.0
0.696,853.0
0.697,853.0
0.698,853.0
0.699,853.0
0.7,854.0
0.701,853.0
0.702,854.0
0.703,855.0
0.704,855.0
0.705,853.0
0.706,854.0
0.707,853.0
0.708,853.0
0.709,854.0
0.71,853.0
0.711,853.0
0.712,853.0
0.713,853.0
0.714,853.0
0.715,855.0
0.716,853.0
0.717,853.0
0.718,853.0
0.719,853.0
0.72,854.0
0.721,854.0
0.722,854.0
0.723,855.0
0.724,855.0
0.725,854.0
0.726,853.0
0.727,854.0
0.728,854.0
0.729,854.0
0.73,853.0
0.731,854.0
0.732,854.0
0.733,853.0
0.734,853.0
0.735,854.0
0.736,854.0
0.737,854.0
0.738,855.0
0.739,854.0
0.74,854.0
0.741,855.0
0.742,855.0
0.743,854.0
0.744,854.0
0.745,855.0
0.746,854.0
0.747,855.0
0.748,855.0
0.749,855.0
0.75,854.0
0.751,854.0
0.752,854.0
0.753,855.0
0.754,854.0
0.755,854.0
0.756,854.0
0.757,855.0
0.758,854.0
0.759,854.0
0.76,854.0
0.761,854.0
0.762,854.0
0.763,855.0
0.764,854.0
0.765,856.0
0.766,855.0
0.767,854.0
0.768,856.0
0.769,855.0
0.77,855.0
0.771,855.0
0.772,856.0
0.773,855.0
0.774,855.0
0.775,855.0
0.776,856.0
0.777,854.0
0.778,854.0
0.779,856.0
0.78,855.0
0.781,855.0
0.782,855.0
0.783,855.0
0.784,855.0
0.785,855.0
0.786,855.0
0.787,855.0
0.788,854.0
0.789,855.0
0.79,855.0
0.791,856.0
0.792,855.0
0.793,856.0
0.794,855.0
0.795,854.0
0.796,855.0
0.797,855.0
0.798,855.0
0.799,856.0
0.8,855.0
0.801,856.0
0.802,855.0
0.803,855.0
0.804,855.0
0.805,855.0
0.806,855.0
0.807,855.0
0.808,855.0
0.809,855.0
0.81,855.0
0.811,855.0
0.812,855.0
0.813,856.0
0.814,856.0
0.815,855.0
0.816,856.0
0.817,857.0
0.818,856.0
0.819,857.0
0.82,855.0
0.821,856.0
0.822,856.0
0.823,856.0
0.824,856.0
0.825,855.0
0.826,856.0
0.827,855.0
0.828,856.0
0.829,855.0
0.83,855.0
0.831,856.0
0.832,856.0
0.833,855.0
0.834,855.0
0.835,855.0
0.836,855.0
0.837,857.0
0.838,856.0
0.839,856.0
0.84,856.0
0.841,856.0
0.842,857.0
0.843,856.0
0.844,857.0
0.845,856.0
0.846,856.0
0.847,856.0
0.848,856.0
0.849,855.0
0.85,855.0
0.851,856.0
0.852,857.0
0.853,856.0
0.854,855.0
0.855,856.0
0.856,856.0
0.857,857.0
0.858,856.0
0.859,856.0
0.86,858.0
0.861,856.0
0.862,857.0
0.863,857.0
0.864,858.0
0.865,856.0
0.866,857.0
0.867,856.0
0.868,856.0
0.869,856.0
0.87,857.0
0.871,856.0
0.872,856.0
0.873,856.0
0.874,857.0
0.875,856.0
0.876,857.0
0.877,857.0
0.878,857.0
0.879,856.0
0.88,857.0
0.881,857.0
0.882,856.0
0.883,857.0
0.884,858.0
0.885,857.0
0.886,857.0
0.887,856.0
0.888,857.0
0.889,857.0
0.89,856.0
0.891,857.0
0.892,857.0
0.893,856.0
0.894,857.0
0.895,857.0
0.896,856.0
0.897,856.0
0.898,857.0
0.899,856.0
0.9,856.0
0.901,856.0
0.902,856.0
0.903,858.0
0.904,858.0
0.905,857.0
0.906,857.0
0.907,856.0
0.908,858.0
0.909,858.0
0.91,856.0
0.911,857.0
0.912,857.0
0.913,858.0
0.914,856.0
0.915,858.0
0.916,858.0
0.917,857.0
0.918,857.0
0.919,857.0
0.92,858.0
0.921,857.0
0.922,857.0
0.923,858.0
0.924,858.0
0.925,857.0
0.926,857.0
0.927,857.0
0.928,857.0
0.929,857.0
0.93,858.0
0.931,857.0
0.932,858.0
0.933,858.0
0.934,857.0
0.935,857.0
0.936,857.0
0.937,858.0
0.938,857.0
0.939,857.0
0.94,858.0
0.941,858.0
0.942,857.0
0.943,857.0
0.944,857.0
0.945,858.0
0.946,857.0
0.947,857.0
0.948,857.0
0.949,858.0
0.95,858.0
0.951,857.0
0.952,858.0
0.953,857.0
0.954,857.0
0.955,859.0
0.956,858.0
0.957,857.0
0.958,858.0
0.959,857.0
0.96,858.0
0.961,857.0
0.962,858.0
0.963,858.0
0.964,857.0
0.965,857.0
0.966,858.0
0.967,857.0
0.968,858.0
0.969,858.0
0.97,857.0
0.971,858.0
0.972,857.0
0.973,858.0
0.974,857.0
0.975,859.0
0.976,858.0
0.977,858.0
0.978,859.0
0.979,858.0
0.98,859.0
0.981,858.0
0.982,858.0
0.983,859.0
0.984,858.0
0.985,858.0
0.986,857.0
0.987,858.0
0.988,859.0
0.989,857.0
0.99,859.0
0.991,858.0
0.992,858.0
0.993,858.0
0.994,858.0
0.995,858.0
0.996,859.0
0.997,859.0
0.998,859.0
0.999,858.0
1.0,859.0
1.001,858.0
1.002,859.0
1.003,858.0
1.004,858.0
1.005,858.0
1.006,857.0
1.007,858.0
1.008,858.0
1.009,858.0
1.01,858.0
1.011,859.0
1.012,857.0
1.013,858.0
1.014,858.0
1.015,858.0
1.016,859.0
1.017,858.0
1.018,858.0
1.019,859.0
1.02,859.0
1.021,858.0
1.022,858.0
1.023,858.0
1.024,859.0
1.025,858.0
1.026,857.0
1.027,858.0
1.028,857.0
1.029,858.0
1.03,857.0
1.031,858.0
1.032,859.0
1.033,859.0
1.034,859.0
1.035,858.0
1.036,858.0
1.037,859.0
1.038,859.0
1.039,859.0
1.04,858.0
1.041,858.0
1.042,860.0
1.043,859.0
1.044,858.0
1.045,858.0
1.046,858.0
1.047,858.0
1.048,858.0
1.049,858.0
1.05,857.0
1.051,858.0
1.052,858.0
1.053,859.0
1.054,858.0
1.055,859.0
1.056,859.0
1.057,859.0
1.058,859.0
1.059,858.0
1.06,859.0
1.061,859.0
1.062,859.0
1.063,858.0
1.064,858.0
1.065,859.0
1.066,858.0
1.067,859.0
1.068,858.0
1.069,858.0
1.07,858.0
1.071,858.0
1.072,859.0
1.073,858.0
1.074,860.0
1.075,858.0
1.076,858.0
1.077,859.0
1.078,860.0
1.079,859.0
1.08,859.0
1.081,858.0
1.082,859.0
1.083,859.0
1.084,859.0
1.085,859.0
1.086,859.0
1.087,859.0
1.088,858.0
1.089,858.0
1.09,859.0
1.091,858.0
1.092,858.0
1.093,858.0
1.094,860.0
1.095,859.0
1.096,858.0
1.097,859.0
1.098,859.0
1.099,859.0
1.1,859.0
1.101,859.0
1.102,859.0
1.103,859.0
1.104,860.0
1.105,860.0
1.106,860.0
1.107,859.0
1.108,859.0
1.109,860.0
1.11,859.0
1.111,859.0
1.112,859.0
1.113,859.0
1.114,860.0
1.115,859.0
1.116,860.0
1.117,859.0
1.118,860.0
1.119,861.0
1.12,859.0
1.121,859.0
1.122,859.0
1.123,860.0
1.124,859.0
1.125,860.0
1.126,859.0
1.127,860.0
1.128,859.0
1.129,859.0
1.13,859.0
1.131,859.0
1.132,859.0
1.133,859.0
1.134,859.0
1.135,858.0
1.136,859.0
1.137,859.0
1.138,859.0
1.139,859.0
1.14,859.0
1.141,860.0
1.142,860.0
1.143,859.0
1.144,860.0
1.145,860.0
1.146,859.0
1.147,859.0
1.148,860.0
1.149,859.0
1.15,859.0
1.151,860.0
1.152,860.0
1.153,860.0
1.154,860.0
1.155,860.0
1.156,860.0
1.157,860.0
1.158,859.0
1.159,860.0
1.16,860.0
1.161,860.0
1.162,859.0
1.163,859.0
1.164,859.0
1.165,859.0
1.166,859.0
1.167,860.0
1.168,860.0
1.169,860.0
1.17,860.0
1.171,859.0
1.172,860.0
1.173,859.0
1.174,859.0
1.175,861.0
1.176,861.0
1.177,860.0
1.178,860.0
1.179,860.0
1.18,861.0
1.181,859.0
1.182,859.0
1.183,859.0
1.184,861.0
1.185,859.0
1.186,859.0
1.187,860.0
1.188,859.0
1.189,860.0
1.19,861.0
1.191,859.0
1.192,859.0
1.193,860.0
1.194,859.0
1.195,860.0
1.196,859.0
1.197,860.0
1.198,860.0
1.199,860.0
1.2,861.0
1.201,860.0
1.202,860.0
1.203,860.0
1.204,861.0
1.205,860.0
1.206,860.0
1.207,860.0
1.208,860.0
1.209,859.0
1.21,859.0
1.211,860.0
1.212,859.0
1.213,860.0
1.214,860.0
1.215,861.0
1.216,860.0
1.217,861.0
1.218,861.0
1.219,860.0
1.22,860.0
1.221,860.0
1.222,860.0
1.223,861.0
1.224,860.0
1.225,860.0
1.226,860.0
1.227,859.0
1.228,859.0
1.229,860.0
1.23,860.0
1.231,859.0
1.232,859.0
1.233,860.0
1.234,859.0
1.235,859.0
1.236,860.0
1.237,860.0
1.238,860.0
1.239,860.0
1.24,860.0
1.241,860.0
1.242,860.0
1.243,860.0
1.244,860.0
1.245,860.0
1.246,860.0
1.247,860.0
1.248,860.0
1.249,860.0
1.25,859.0
1.251,860.0
1.252,861.0
1.253,860.0
1.254,860.0
1.255,860.0
1.256,860.0
1.257,860.0
1.258,860.0
1.259,860.0
1.26,861.0
1.261,860.0
1.262,860.0
1.263,860.0
1.264,860.0
1.265,860.0
1.266,859.0
1.267,859.0
1.268,860.0
1.269,861.0
1.27,860.0
1.271,860.0
1.272,860.0
1.273,860.0
1.274,860.0
1.275,861.0
1.276,860.0
1.277,861.0
1.278,861.0
1.279,860.0
1.28,861.0
1.281,860.0
1.282,862.0
1.283,860.0
1.284,860.0
1.285,860.0
1.286,861.0
1.287,861.0
1.288,860.0
1.289,860.0
1.29,860.0
1.291,860.0
1.292,860.0
1.293,860.0
1.294,860.0
1.295,861.0
1.296,860.0
1.297,861.0
1.298,860.0
1.299,860.0
1.3,861.0
1.301,861.0
1.302,860.0
1.303,860.0
1.304,861.0
1.305,860.0
1.306,861.0
1.307,860.0
1.308,861.0
1.309,860.0
1.31,860.0
1.311,860.0
1.312,861.0
1.313,861.0
1.314,860.0
1.315,860.0
1.316,861.0
1.317,860.0
1.318,861.0
1.319,861.0
1.32,861.0
1.321,861.0
1.322,862.0
1.323,861.0
1.324,861.0
1.325,862.0
1.326,860.0
1.327,862.0
1.328,860.0
1.329,860.0
1.33,861.0
1.331,862.0
1.332,860.0
1.333,860.0
1.334,862.0
1.335,862.0
1.336,862.0
1.337,860.0
1.338,860.0
1.339,860.0
1.34,861.0
1.341,861.0
1.342,861.0
1.343,861.0
1.344,861.0
1.345,860.0
1.346,860.0
1.347,862.0
1.348,861.0
1.349,860.0
1.35,860.0
1.351,862.0
1.352,861.0
1.353,861.0
1.354,861.0
1.355,862.0
1.356,861.0
1.357,862.0
1.358,860.0
1.359,861.0
1.36,861.0
1.361,860.0
1.362,860.0
1.363,861.0
1.364,860.0
1.365,860.0
1.366,861.0
1.367,861.0
1.368,861.0
1.369,861.0
1.37,862.0
1.371,862.0
1.372,860.0
1.373,860.0
1.374,860.0
1.375,862.0
1.376,862.0
1.377,861.0
1.378,861.0
1.379,861.0
1.38,860.0
1.381,861.0
1.382,862.0
1.383,862.0
1.384,861.0
1.385,861.0
1.386,861.0
1.387,861.0
1.388,861.0
1.389,860.0
1.39,861.0
1.391,862.0
1.392,861.0
1.393,861.0
1.394,861.0
1.395,861.0
1.396,862.0
1.397,861.0
1.398,862.0
1.399,861.0
1.4,862.0
1.401,861.0
1.402,861.0
1.403,860.0
1.404,860.0
1.405,860.0
1.406,860.0
1.407,860.0
1.408,861.0
1.409,861.0
1.41,862.0
1.411,861.0
1.412,860.0
1.413,860.0
1.414,861.0
1.415,861.0
1.416,861.0
1.417,861.0
1.418,861.0
1.419,861.0
1.42,861.0
1.421,861.0
1.422,861.0
1.423,861.0
1.424,862.0
1.425,861.0
1.426,861.0
1.427,861.0
1.428,861.0
1.429,861.0
1.43,861.0
1.431,861.0
1.432,861.0
1.433,861.0
1.434,862.0
1.435,861.0
1.436,862.0
1.437,862.0
1.438,861.0
1.439,862.0
1.44,861.0
1.441,863.0
1.442,861.0
1.443,861.0
1.444,861.0
1.445,861.0
1.446,861.0
1.447,861.0
1.448,861.0
1.449,861.0
1.45,860.0
1.451,861.0
1.452,862.0
1.453,862.0
1.454,860.0
1.455,862.0
1.456,861.0
1.457,863.0
1.458,861.0
1.459,862.0
1.46,861.0
1.461,861.0
1.462,861.0
1.463,862.0
1.464,861.0
1.465,862.0
1.466,862.0
1.467,862.0
1.468,862.0
1.469,862.0
1.47,861.0
1.471,862.0
1.472,860.0
1.473,861.0
1.474,861.0
1.475,862.0
1.476,861.0
1.477,862.0
1.478,862.0
1.479,862.0
1.48,862.0
1.481,862.0
1.482,862.0
1.483,860.0
1.484,861.0
1.485,862.0
1.486,861.0
1.487,861.0
1.488,862.0
1.489,861.0
1.49,861.0
1.491,862.0
1.492,862.0
1.493,861.0
1.494,861.0
1.495,861.0
1.496,862.0
1.497,861.0
1.498,862.0
1.499,861.0
